22	36328942	36329442	ENSR00001367815
22	36334931	36335431	ENSR00000671258
22	36365101	36365602	ENSR00001367818
22	36370600	36371100	ENSR00001367820
22	36421634	36422134	ENSR00001367824
22	36528887	36529674	ENSR00001367839
22	36562905	36563405	ENSR00001367844
22	36703742	36703829	ENSR00001367848
22	36775689	36776746	ENSR00000145894
22	36815836	36816336	ENSR00001367854
22	36816991	36817799	ENSR00001367856
22	36860498	36861016	ENSR00001367859
22	36861813	36862534	ENSR00001367860
22	36862601	36863101	ENSR00001367861
22	36871647	36872147	ENSR00001367863
22	36921644	36922622	ENSR00001367869
22	37012735	37013235	ENSR00001367881
22	37418943	37419443	ENSR00001367948
22	37420435	37420981	ENSR00001367949
22	37426993	37427969	ENSR00001367952
22	37481361	37481861	ENSR00001367954
22	37484619	37485119	ENSR00001367956
22	37486369	37486883	ENSR00001367958
22	37512231	37512731	ENSR00001367968
22	37519405	37520032	ENSR00001367972
22	37549515	37550015	ENSR00001367974
22	37612046	37612546	ENSR00001367991
22	37613480	37614143	ENSR00001367992
22	37623339	37623839	ENSR00001367993
22	37628972	37629472	ENSR00001367995
22	37634164	37634664	ENSR00001367997
22	37675146	37676135	ENSR00001368013
22	37676509	37677009	ENSR00001368014
22	37681183	37681683	ENSR00001368016
22	37685833	37686424	ENSR00001368019
22	37687295	37687795	ENSR00001368020
22	37804739	37805239	ENSR00001368033
22	37807415	37808024	ENSR00001368035
22	37983404	37983904	ENSR00001368053
22	37984336	37985045	ENSR00001368054
22	38034218	38034718	ENSR00001368059
22	38042740	38043240	ENSR00001368063
22	38056202	38056321	ENSR00001368065
22	38056710	38057666	ENSR00001368066
22	38083153	38083253	ENSR00001368068
22	38084083	38084674	ENSR00001368070
22	38088928	38089467	ENSR00001368073
22	38110621	38111505	ENSR00001368075
22	38126432	38126845	ENSR00001368077
22	38127218	38127718	ENSR00001368078
22	38143204	38143984	ENSR00001368082
22	38180394	38180894	ENSR00001368088
22	38181697	38182358	ENSR00001368089
22	38192090	38192590	ENSR00001368092
22	38200277	38200777	ENSR00001368095
22	38201442	38202006	ENSR00001368096
22	38202306	38203030	ENSR00001368097
22	38205680	38206180	ENSR00001368099
22	38681777	38682182	ENSR00001368157
22	38794122	38794688	ENSR00001368182
22	39149822	39150322	ENSR00001368221
22	39152434	39153170	ENSR00001368223
22	39240899	39241620	ENSR00001368225
22	39241698	39242257	ENSR00001368226
22	39243006	39243506	ENSR00001368228
22	39244972	39245472	ENSR00001368230
22	39292498	39292998	ENSR00001368233
22	39293652	39294152	ENSR00001368234
22	39414240	39414740	ENSR00001368251
22	39472298	39472798	ENSR00001368260
22	39498942	39499442	ENSR00001368263
22	39532083	39532583	ENSR00001368273
22	39532722	39533251	ENSR00001368274
22	39875002	39875299	ENSR00001368275
22	39900594	39901094	ENSR00001368278
22	39926101	39926659	ENSR00001368280
22	39946327	39946827	ENSR00001368282
22	39959907	39960407	ENSR00001368283
22	39994464	39995372	ENSR00001368289
22	40009198	40009698	ENSR00001368291
22	40044555	40044827	ENSR00001368294
22	40044984	40045484	ENSR00001368295
22	40107056	40107556	ENSR00001368298
22	40177435	40177952	ENSR00001368301
22	40276350	40276850	ENSR00001368306
22	40345971	40346565	ENSR00001368309
22	40346814	40347314	ENSR00001368310
22	40348149	40348649	ENSR00001368311
22	40370101	40370649	ENSR00001368316
22	40388207	40388780	ENSR00001368318
22	40432646	40433146	ENSR00001368326
22	40436300	40436800	ENSR00001368328
22	40463408	40463930	ENSR00001368330
22	40492297	40492797	ENSR00001368333
22	40533801	40534317	ENSR00001368336
22	40552336	40552580	ENSR00001368339
22	40636639	40637209	ENSR00001368344
22	40678783	40679494	ENSR00001368348
22	40679617	40680117	ENSR00001368349
22	40684929	40685429	ENSR00001368351
22	40819306	40819889	ENSR00001368355
22	40854588	40855088	ENSR00001368356
22	40856606	40857158	ENSR00001368358
22	40950857	40951388	ENSR00001368364
22	41045007	41045507	ENSR00001368369
22	41063962	41064062	ENSR00001368371
22	41092020	41093015	ENSR00001368374
22	41197446	41197998	ENSR00001368382
22	41204792	41205334	ENSR00001368384
22	41217613	41218400	ENSR00001368387
22	41285895	41286677	ENSR00001368391
22	41301035	41301725	ENSR00001368393
22	41366843	41367343	ENSR00001368395
22	41381452	41381952	ENSR00001368397
22	41382445	41382945	ENSR00001368398
22	41968953	41969453	ENSR00001368476
22	42070802	42070959	ENSR00001368488
22	42079201	42079710	ENSR00001368492
22	42090018	42090518	ENSR00001368495
22	42090762	42091412	ENSR00001368496
22	42120707	42121207	ENSR00001368498
22	42154991	42155491	ENSR00001368505
22	42343606	42344106	ENSR00001368522
22	42794303	42794803	ENSR00001239856
22	43275465	43275965	ENSR00001368599
22	45226893	45227393	ENSR00001368685
22	45235403	45235903	ENSR00001368686
22	45236267	45236767	ENSR00001368687
22	45240732	45241384	ENSR00001368689
22	45263575	45264075	ENSR00001368691
22	45688976	45689476	ENSR00001368730
22	45975899	45976512	ENSR00001368740
22	45976795	45977652	ENSR00001368741
22	46044054	46044554	ENSR00001368749
22	46044600	46045343	ENSR00001368750
22	46048402	46048902	ENSR00001368752
22	46069862	46070050	ENSR00001368761
22	46071799	46072299	ENSR00001368763
22	46079822	46080468	ENSR00001368765
22	46084715	46085215	ENSR00001368767
22	46085487	46086097	ENSR00001368768
22	46090554	46091054	ENSR00001368770
22	46377614	46378114	ENSR00001368807
22	46481750	46482250	ENSR00001368810
22	46537160	46537902	ENSR00001368813
22	46575522	46576022	ENSR00001368818
22	46576639	46577139	ENSR00001368819
22	49372434	49372934	ENSR00001368848
22	49824794	49825294	ENSR00001368868
22	49825890	49826390	ENSR00001368869
22	49827863	49828363	ENSR00001368871
22	49850935	49851435	ENSR00001368878
22	49853354	49853854	ENSR00001368880
22	49917677	49918177	ENSR00001368885
22	49918428	49918780	ENSR00001368887
22	49922802	49923220	ENSR00001368889
22	49935267	49935767	ENSR00001368892
22	50074674	50075174	ENSR00001368901
22	50085344	50085916	ENSR00001368902
22	50113968	50114468	ENSR00001368905
22	50146475	50146975	ENSR00001368908
22	50148899	50149399	ENSR00001368910
22	50170241	50170771	ENSR00001368913
22	50185423	50185928	ENSR00001368915
22	50190108	50190608	ENSR00001368917
22	50192392	50193024	ENSR00001368919
22	50200827	50201021	ENSR00001368922
22	50206052	50206452	ENSR00001368924
22	50244147	50244647	ENSR00001368927
22	50244961	50245513	ENSR00001368929
22	50247938	50248945	ENSR00001368931
22	50270370	50271257	ENSR00001368939
22	50487201	50487395	ENSR00001368971
22	50672224	50672724	ENSR00001369013
22	50673918	50675032	ENSR00001369015
22	50756458	50756958	ENSR00001369025
22	50782304	50782804	ENSR00001369028
22	50783035	50783264	ENSR00001369029
22	50783276	50783885	ENSR00001369030
X	275832	276363	ENSR00001405118
X	318786	319286	ENSR00001405125
X	320500	321000	ENSR00001405126
X	374034	374534	ENSR00001405129
X	386897	386990	ENSR00001405132
X	388379	388479	ENSR00001405134
X	1212624	1213199	ENSR00001405138
X	1268310	1268855	ENSR00001405139
X	1336126	1336806	ENSR00001405143
X	1537175	1537675	ENSR00001405154
X	3713639	3714139	ENSR00001405197
X	5725947	5726816	ENSR00001405212
X	6226755	6227693	ENSR00001405216
X	6227837	6228337	ENSR00001405217
X	6228605	6229357	ENSR00001405218
X	16869876	16870852	ENSR00001405463
X	16946168	16947080	ENSR00001405468
X	17634803	17635303	ENSR00001405476
X	18104634	18105134	ENSR00001405496
X	18288855	18289355	ENSR00001405498
X	18354678	18355178	ENSR00001405503
X	18425093	18425618	ENSR00001405505
X	18425708	18426208	ENSR00001405506
X	18426223	18426723	ENSR00001405507
X	18984104	18984435	ENSR00001405525
X	19122451	19123127	ENSR00001405528
X	23664172	23664272	ENSR00001405592
X	23667003	23667561	ENSR00001405595
X	23766465	23766965	ENSR00001405600
X	30215149	30215573	ENSR00001405663
X	30577756	30578256	ENSR00001405671
X	30652869	30653548	ENSR00001405678
X	30889244	30889744	ENSR00001405683
X	34415527	34415834	ENSR00001405714
X	34657275	34657775	ENSR00001405716
X	38220861	38221401	ENSR00001405748
X	38326942	38327740	ENSR00001405754
X	38561052	38561554	ENSR00001405756
X	38800668	38801469	ENSR00001405765
X	38803873	38804373	ENSR00001405767
X	39848348	39848848	ENSR00001405777
X	40146619	40147119	ENSR00001405792
X	40171454	40171954	ENSR00001405795
X	40177203	40177819	ENSR00001405797
X	40514405	40514905	ENSR00001405802
X	41323101	41323601	ENSR00001405830
X	41676484	41676984	ENSR00001405849
X	41919339	41919839	ENSR00001405855
X	41922937	41924044	ENSR00001405857
X	43654417	43654917	ENSR00001405860
X	43655720	43656347	ENSR00001405861
X	43743402	43743714	ENSR00001405863
X	45850893	45851393	ENSR00001405900
X	45851522	45852057	ENSR00001405901
X	46059518	46059618	ENSR00001405904
X	46327618	46328170	ENSR00001405906
X	46544601	46545101	ENSR00001405915
X	46545410	46545521	ENSR00001405916
X	47650478	47651094	ENSR00001405985
X	47657489	47657989	ENSR00001405987
X	47658343	47659245	ENSR00001405988
X	47802806	47803306	ENSR00001405992
X	47836412	47836980	ENSR00001405994
X	48597002	48597819	ENSR00001406034
X	48598230	48598730	ENSR00001406035
X	48683309	48683838	ENSR00001406040
X	48685272	48685772	ENSR00001406042
X	48695064	48695564	ENSR00001406047
X	48696244	48696744	ENSR00001406048
X	48704771	48705271	ENSR00001406051
X	48737153	48737653	ENSR00001406054
X	48897218	48897718	ENSR00001406074
X	48897737	48898095	ENSR00001406075
X	48898133	48898520	ENSR00001406076
X	49001303	49002755	ENSR00001406102
X	49038249	49038749	ENSR00001406104
X	49039793	49040293	ENSR00001406105
X	49043347	49043900	ENSR00001406107
X	49053082	49053582	ENSR00001406108
X	49058476	49059031	ENSR00001406110
X	49123725	49124225	ENSR00001406121
X	49156275	49156775	ENSR00001406123
X	49157341	49157799	ENSR00001406124
X	49162202	49162884	ENSR00001406125
X	49163442	49164006	ENSR00001406126
X	49164054	49164554	ENSR00001406127
X	49165962	49166462	ENSR00001406129
X	49184779	49185388	ENSR00001406134
X	49186363	49187018	ENSR00001406135
X	49264658	49265000	ENSR00001406147
X	49879231	49879494	ENSR00001406158
X	49922106	49922625	ENSR00001406161
X	49922914	49923414	ENSR00001406162
X	50067086	50067974	ENSR00001406164
X	50204005	50204955	ENSR00001406168
X	50470815	50471315	ENSR00001406171
X	50814184	50814792	ENSR00001406174
X	52957237	52958149	ENSR00001406223
X	52958404	52959363	ENSR00001406224
X	52995362	52995962	ENSR00001406226
X	53048299	53049293	ENSR00001406227
X	53081877	53082391	ENSR00001406230
X	53082503	53083133	ENSR00001406231
X	53084209	53084709	ENSR00001406232
X	53093652	53094199	ENSR00001406234
X	53094848	53095348	ENSR00001406236
X	53281525	53282516	ENSR00001406247
X	53321272	53321840	ENSR00001406249
X	53422163	53422700	ENSR00001406251
X	53422718	53422900	ENSR00001406252
X	53432758	53433522	ENSR00001406254
X	53434338	53434860	ENSR00001406255
X	53684146	53684659	ENSR00001406260
X	53686326	53687242	ENSR00001406262
X	54042706	54043684	ENSR00001406264
X	54043876	54044963	ENSR00001406265
X	54045239	54045739	ENSR00001406266
X	55030966	55031244	ENSR00001406294
X	55907633	55908520	ENSR00001406306
X	56231866	56232484	ENSR00001406308
X	56232699	56233222	ENSR00001406309
X	57910448	57910948	ENSR00001406331
X	63349156	63349656	ENSR00001406333
X	63351322	63351822	ENSR00001406335
X	63560905	63561585	ENSR00001406337
X	63754330	63755825	ENSR00001406342
X	63785204	63786048	ENSR00001406344
X	63786077	63786577	ENSR00001406345
X	64205698	64205984	ENSR00001406349
X	65989215	65989715	ENSR00001406372
X	66014924	66015471	ENSR00001406376
X	67543531	67544031	ENSR00001406393
X	67544330	67545154	ENSR00001406394
X	68112412	68112912	ENSR00001406399
X	68647176	68647679	ENSR00001406406
X	68693161	68693661	ENSR00001406409
X	69179202	69179567	ENSR00001406419
X	69503836	69504336	ENSR00001406420
X	70129061	70129561	ENSR00001406427
X	71068313	71068938	ENSR00001406459
X	71073416	71073916	ENSR00001406461
X	71095361	71096539	ENSR00001406463
X	71098818	71099318	ENSR00001406465
X	71104438	71104938	ENSR00001406467
X	71106560	71107278	ENSR00001406469
X	71198165	71198729	ENSR00001406485
X	71282702	71284204	ENSR00001406496
X	71365646	71366367	ENSR00001406506
X	71368176	71368676	ENSR00001406508
X	71420504	71421058	ENSR00001406511
X	71532597	71533310	ENSR00001406515
X	71533811	71534311	ENSR00001406516
X	71536524	71537024	ENSR00001406518
X	71618500	71619001	ENSR00001406526
X	72131891	72132405	ENSR00001406546
X	72239017	72239517	ENSR00001406553
X	72272713	72273213	ENSR00001406555
X	72273361	72273861	ENSR00001406556
X	72276217	72276717	ENSR00001406558
X	72277238	72277738	ENSR00001406559
X	72305555	72306404	ENSR00001406561
X	72306897	72307677	ENSR00001406562
X	72572085	72572585	ENSR00001406569
X	72572617	72573591	ENSR00001406570
X	72714171	72714809	ENSR00001406572
X	73079502	73080177	ENSR00001406581
X	73214841	73215341	ENSR00001406585
X	73563075	73563462	ENSR00001406589
X	73943692	73944605	ENSR00001406607
X	74287199	74287847	ENSR00001406613
X	74291865	74293367	ENSR00001406615
X	74293411	74294064	ENSR00001406616
X	78103758	78104258	ENSR00001406673
X	78139612	78140140	ENSR00001406676
X	78327541	78328181	ENSR00001406678
X	78659318	78659818	ENSR00001406681
X	78747219	78747741	ENSR00001406682
X	84186131	84186631	ENSR00001406723
X	84187888	84188847	ENSR00001406725
X	91778771	91779385	ENSR00001406756
X	97564495	97565023	ENSR00001406772
X	98573401	98573913	ENSR00001406776
X	100406505	100407005	ENSR00001406781
X	100408587	100409087	ENSR00001406783
X	100410263	100410763	ENSR00001406785
X	100636679	100637594	ENSR00001406790
X	100819901	100820546	ENSR00001406802
X	100928907	100929407	ENSR00001406805
X	100929423	100929923	ENSR00001406806
X	101052044	101052606	ENSR00001406808
X	101078389	101078889	ENSR00001406809
X	101081007	101081507	ENSR00001406811
X	101097698	101098231	ENSR00001406813
X	101099947	101100447	ENSR00001406815
X	101191399	101191899	ENSR00001406818
X	101219279	101220005	ENSR00001406819
X	101291324	101291600	ENSR00001406822
X	101348565	101349232	ENSR00001406824
X	101386138	101386696	ENSR00001406826
X	101390750	101391212	ENSR00001406829
X	101394663	101395163	ENSR00001406831
X	101407812	101408232	ENSR00001406834
X	101617900	101618491	ENSR00001406846
X	101622307	101623371	ENSR00001406848
X	101624154	101624654	ENSR00001406850
X	101780528	101780828	ENSR00001406856
X	101931754	101932521	ENSR00001406858
X	102125189	102125737	ENSR00001406859
X	102142495	102142573	ENSR00001406862
X	102155780	102156467	ENSR00001406864
X	103310925	103311497	ENSR00001406903
X	103329801	103330249	ENSR00001406904
X	103355999	103356528	ENSR00001406906
X	103375905	103376926	ENSR00001406908
X	103404287	103404828	ENSR00001406910
X	103585002	103585625	ENSR00001406912
X	103585646	103586146	ENSR00001406913
X	103607002	103607981	ENSR00001406915
X	103628214	103629009	ENSR00001406918
X	103685495	103685995	ENSR00001406920
X	103686674	103687294	ENSR00001406921
X	103688017	103688648	ENSR00001406923
X	103776337	103776928	ENSR00001406936
X	103779475	103779975	ENSR00001406938
X	103832203	103832747	ENSR00001406944
X	104076184	104076726	ENSR00001406954
X	104111641	104112899	ENSR00001406956
X	112082766	112083035	ENSR00001407077
X	115719219	115719400	ENSR00001407107
X	115840409	115841020	ENSR00001407109
X	116436271	116436616	ENSR00001407114
X	117973569	117974228	ENSR00001407118
X	118116788	118117300	ENSR00001407122
X	118117330	118117830	ENSR00001407123
X	119398846	119399419	ENSR00001407141
X	119468239	119468454	ENSR00001407144
X	119469082	119469287	ENSR00001407146
X	119469772	119470272	ENSR00001407147
X	119565363	119565899	ENSR00001407150
X	119573656	119574758	ENSR00001407151
X	119693158	119693578	ENSR00001407162
X	119852953	119853488	ENSR00001407173
X	119871723	119871842	ENSR00001407175
X	119942344	119942844	ENSR00001407180
X	119943594	119944241	ENSR00001407182
X	119990344	119990844	ENSR00001407183
X	120015397	120016034	ENSR00001407187
X	120035746	120036246	ENSR00001407188
X	120603920	120604331	ENSR00001407216
X	120604914	120605414	ENSR00001407217
X	120629985	120630544	ENSR00001407220
X	121047201	121047620	ENSR00001407221
X	124345881	124346618	ENSR00001407250
X	129779459	129779989	ENSR00001407278
X	129957518	129958018	ENSR00001407289
X	130110351	130111206	ENSR00001407296
X	130165646	130165947	ENSR00001407301
X	130171472	130171972	ENSR00001407304
X	130268873	130269389	ENSR00001407307
X	130339398	130340289	ENSR00001407310
X	130401497	130402015	ENSR00001407312
X	130523526	130524026	ENSR00001407318
X	130524247	130524747	ENSR00001407319
X	131289050	131289953	ENSR00001407327
X	131830594	131831352	ENSR00001407344
X	132022812	132023618	ENSR00001407347
X	132216563	132217157	ENSR00001407353
X	132218114	132218219	ENSR00001407355
X	132218322	132218509	ENSR00001407357
X	132219433	132219970	ENSR00001407359
X	133662076	133662601	ENSR00001407378
X	133985439	133986107	ENSR00001407385
X	133987090	133987590	ENSR00001407386
X	133988953	133989453	ENSR00001407387
X	134372798	134373383	ENSR00001407398
X	134459675	134460361	ENSR00001407400
X	134544768	134545534	ENSR00001407405
X	134545545	134547201	ENSR00001407406
X	134549280	134550038	ENSR00001407407
X	136146212	136146712	ENSR00001407476
X	136146975	136148588	ENSR00001407477
X	136166514	136167061	ENSR00001407479
X	136167704	136168204	ENSR00001407480
X	136168806	136169901	ENSR00001407481
X	136204231	136204919	ENSR00001407485
X	136205612	136206112	ENSR00001407486
X	136206906	136207406	ENSR00001407487
X	136208678	136209178	ENSR00001407489
X	136767333	136767833	ENSR00001407512
X	136768617	136769117	ENSR00001407513
X	136879261	136879921	ENSR00001407520
X	136880712	136881254	ENSR00001407521
X	136908879	136909457	ENSR00001407523
X	137563915	137564415	ENSR00001407526
X	137564474	137564978	ENSR00001407527
X	137565637	137566528	ENSR00001407528
X	137568315	137568815	ENSR00001407530
X	137573262	137574056	ENSR00001407532
X	138710962	138711462	ENSR00001407535
X	138711707	138712117	ENSR00001407537
X	139446801	139446901	ENSR00001407546
X	139642508	139643200	ENSR00001407549
X	139692146	139692646	ENSR00001407551
X	139933043	139933562	ENSR00001407562
X	140091188	140091688	ENSR00001407564
X	140505059	140505559	ENSR00001407567
